,actual,pred,week_canton
18830,0,0.9932640017963973,2025-35-508
18831,0,0.468685078513493,2025-36-508
18832,2,0.2281635659014823,2025-37-508
18833,0,0.819068348700902,2025-38-508
18834,4,0.9932640017963973,2025-39-508
18835,1,2.8851460764837755,2025-40-508
18836,1,1.230680065271188,2025-41-508
18837,6,0.9835603476935415,2025-42-508
18838,6,2.965488970075822,2025-43-508
18839,1,5.064143424850938,2025-44-508
18840,2,1.8886833255868438,2025-45-508
18841,1,1.412198746562332,2025-46-508
18842,0,1.2265206442397487,2025-47-508
18843,2,0.4966858849408425,2025-48-508
18844,2,0.9040737623634844,2025-49-508
18845,8,1.798913331613629,2025-50-508
18846,0,7.376121386566073,2025-51-508
18847,1,1.6651238079768749,2025-52-508
19100,1,0.8093530892004727,2025-1-509
19101,0,1.1459286590640219,2025-2-509
19102,0,0.47701933770505794,2025-3-509
19103,0,0.2505388593702013,2025-4-509
19104,0,0.196132180923747,2025-5-509
19105,0,0.18168124149208878,2025-6-509
19106,0,0.1764656336879626,2025-7-509
19107,0,0.1764656336879626,2025-8-509
19108,0,0.1764656336879626,2025-9-509
19109,1,0.1764656336879626,2025-10-509
19110,0,0.6761046538422971,2025-11-509
19111,0,0.20856703804468996,2025-12-509
19112,0,0.20405653496080792,2025-13-509
19113,2,0.18120131361919145,2025-14-509
19114,0,0.8093530892004727,2025-15-509
19115,0,0.9932640017963973,2025-16-509
19116,0,0.45873379077813786,2025-17-509
19117,0,0.22294795809735607,2025-18-509
19118,0,0.19139650099251815,2025-19-509
19119,0,0.1764656336879626,2025-20-509
19120,0,0.1764656336879626,2025-21-509
19121,0,0.1764656336879626,2025-22-509
19122,0,0.1764656336879626,2025-23-509
19123,1,0.1764656336879626,2025-24-509
19124,0,0.6761046538422971,2025-25-509
19125,0,0.20856703804468996,2025-26-509
19126,0,0.20405653496080792,2025-27-509
19127,0,0.18120131361919145,2025-28-509
19128,0,0.18168124149208878,2025-29-509
19129,0,0.1764656336879626,2025-30-509
19130,0,0.1764656336879626,2025-31-509
19131,0,0.1764656336879626,2025-32-509
19132,0,0.1764656336879626,2025-33-509
19133,0,0.1764656336879626,2025-34-509
19134,0,0.1764656336879626,2025-35-509
19135,0,0.1764656336879626,2025-36-509
19136,0,0.1764656336879626,2025-37-509
19137,1,0.1764656336879626,2025-38-509
19138,0,0.6761046538422971,2025-39-509
19139,0,0.20856703804468996,2025-40-509
19140,0,0.20405653496080792,2025-41-509
19141,0,0.18120131361919145,2025-42-509
19142,3,0.18168124149208878,2025-43-509
19143,0,2.5971661249551765,2025-44-509
19144,0,1.004194150946838,2025-45-509
19145,0,0.5775439047419819,2025-46-509
19146,1,0.2562539006914635,2025-47-509
19147,4,0.6910355211468527,2025-48-509
19148,4,2.736396545446691,2025-49-509
19149,0,3.8444749230316866,2025-50-509
19150,0,1.8075890390603575,2025-51-509
19151,0,0.659783041948005,2025-52-509
19404,0,0.2562539006914635,2025-1-510
19405,0,0.19139650099251815,2025-2-510
19406,0,0.1764656336879626,2025-3-510
19407,0,0.1764656336879626,2025-4-510
19408,1,0.1764656336879626,2025-5-510
19409,0,0.6761046538422971,2025-6-510
19410,0,0.20856703804468996,2025-7-510
19411,1,0.20405653496080792,2025-8-510
19412,2,0.6808403337735259,2025-9-510
19413,0,0.8211434523812374,2025-10-510
19414,0,0.9932640017963973,2025-11-510
19415,0,0.4634694707093667,2025-12-510
19416,0,0.2281635659014823,2025-13-510
19417,0,0.19139650099251815,2025-14-510
19418,0,0.1764656336879626,2025-15-510
19419,0,0.1764656336879626,2025-16-510
19420,0,0.1764656336879626,2025-17-510
19421,0,0.1764656336879626,2025-18-510
19422,0,0.1764656336879626,2025-19-510
19423,0,0.1764656336879626,2025-20-510
19424,0,0.1764656336879626,2025-21-510
19425,0,0.1764656336879626,2025-22-510
19426,1,0.1764656336879626,2025-23-510
19427,3,0.6761046538422971,2025-24-510
19428,0,2.7564560782493612,2025-25-510
19429,1,1.004194150946838,2025-26-510
19430,3,0.9550796133932947,2025-27-510
19431,4,2.7480883761501094,2025-28-510
19432,0,3.5334132683041632,2025-29-510
19433,5,1.7949939165023603,2025-30-510
19434,3,3.322133745646091,2025-31-510
19435,1,4.408716922883318,2025-32-510
19436,0,1.7666127491754624,2025-33-510
19437,1,0.6610626178900338,2025-34-510
19438,0,0.7914162856344776,2025-35-510
19439,0,0.22823358528047435,2025-36-510
19440,1,0.2092721427649341,2025-37-510
19441,3,0.6808403337735259,2025-38-510
19442,5,2.613565048915005,2025-39-510
19443,4,3.497179188223068,2025-40-510
19444,6,4.464923045003643,2025-41-510
19445,5,4.572030207257299,2025-42-510
19446,10,5.206018822763713,2025-43-510
19447,5,8.272990287663623,2025-44-510
19448,8,6.3908443727255175,2025-45-510
19449,5,8.155223691336506,2025-46-510
19450,8,6.568126695510389,2025-47-510
19451,9,8.09009182434505,2025-48-510
19452,8,8.428165774715161,2025-49-510
19453,6,8.693566234247806,2025-50-510
19454,8,6.8941007253842335,2025-51-510
19455,11,8.556353213013288,2025-52-510
19708,0,0.18168124149208878,2025-1-511
19709,0,0.1764656336879626,2025-2-511
19710,0,0.1764656336879626,2025-3-511
19711,1,0.1764656336879626,2025-4-511
19712,1,0.6761046538422971,2025-5-511
19713,0,0.7082060581990243,2025-6-511
19714,0,0.23615793931753526,2025-7-511
19715,0,0.2087922148920368,2025-8-511
19716,0,0.18641692142331767,2025-9-511
19717,0,0.18168124149208878,2025-10-511
19718,0,0.1764656336879626,2025-11-511
19719,0,0.1764656336879626,2025-12-511
19720,0,0.1764656336879626,2025-13-511
19721,0,0.1764656336879626,2025-14-511
19722,0,0.1764656336879626,2025-15-511
19723,0,0.1764656336879626,2025-16-511
19724,0,0.1764656336879626,2025-17-511
19725,0,0.1764656336879626,2025-18-511
19726,0,0.1764656336879626,2025-19-511
19727,0,0.1764656336879626,2025-20-511
19728,0,0.1764656336879626,2025-21-511
19729,0,0.1764656336879626,2025-22-511
19730,0,0.1764656336879626,2025-23-511
19731,0,0.1764656336879626,2025-24-511
19732,0,0.1764656336879626,2025-25-511
19733,1,0.1764656336879626,2025-26-511
19734,2,0.6761046538422971,2025-27-511
19735,0,0.8211434523812374,2025-28-511
19736,0,0.9932640017963973,2025-29-511
19737,0,0.4634694707093667,2025-30-511
19738,1,0.2281635659014823,2025-31-511
19739,0,0.6910355211468527,2025-32-511
19740,0,0.20856703804468996,2025-33-511
19741,0,0.20405653496080792,2025-34-511
19742,0,0.18120131361919145,2025-35-511
19743,0,0.18168124149208878,2025-36-511
19744,0,0.1764656336879626,2025-37-511
19745,0,0.1764656336879626,2025-38-511
19746,0,0.1764656336879626,2025-39-511
19747,0,0.1764656336879626,2025-40-511
19748,0,0.1764656336879626,2025-41-511
19749,0,0.1764656336879626,2025-42-511
19750,0,0.1764656336879626,2025-43-511
19751,1,0.1764656336879626,2025-44-511
19752,0,0.6761046538422971,2025-45-511
19753,0,0.20856703804468996,2025-46-511
19754,0,0.20405653496080792,2025-47-511
19755,2,0.18120131361919145,2025-48-511
19756,3,0.8093530892004727,2025-49-511
19757,5,2.9688084879310104,2025-50-511
19758,1,3.613595745787635,2025-51-511
19759,1,1.854044833766558,2025-52-511
20012,1,9.339061433255853,2025-1-601
20013,3,1.9472743425117938,2025-2-601
20014,0,3.3397185194291708,2025-3-601
20015,0,1.0865689321071592,2025-4-601
20016,0,0.5909030158707884,2025-5-601
20017,1,0.26146950849558964,2025-6-601
20018,1,0.6910355211468527,2025-7-601
20019,1,0.7082060581990243,2025-8-601
20020,3,0.7357969594718697,2025-9-601
20021,3,2.611769376644366,2025-10-601
20022,2,3.3816918795685624,2025-11-601
20023,1,2.609703788171338,2025-12-601
20024,0,1.7017103034622278,2025-13-601
20025,1,0.5738044295852217,2025-14-601
20026,0,0.7651087468290914,2025-15-601
20027,1,0.22823358528047435,2025-16-601
20028,0,0.7089111629192686,2025-17-601
20029,0,0.21330271797591885,2025-18-601
20030,0,0.2092721427649341,2025-19-601
20031,0,0.18120131361919145,2025-20-601
20032,1,0.18168124149208878,2025-21-601
20033,7,0.6761046538422971,2025-22-601
20034,4,4.21887383744741,2025-23-601
20035,6,5.4152519080326,2025-24-601
20036,0,4.556054541151263,2025-25-601
20037,4,1.8912942471137943,2025-26-601
20038,5,3.466371260314347,2025-27-601
20039,2,4.1371344001338715,2025-28-601
20040,6,2.8657849269902385,2025-29-601
20041,5,3.9104532145044573,2025-30-601
20042,10,5.019957900633178,2025-31-601
20043,11,8.304819048007,2025-32-601
20044,16,9.464448673102492,2025-33-601
20045,14,13.46397347640361,2025-34-601
20046,17,14.545558378393503,2025-35-601
20047,18,15.335081250153769,2025-36-601
20048,6,17.5305410357087,2025-37-601
20049,11,7.089830606103481,2025-38-601
20050,17,9.916822774623672,2025-39-601
20051,12,14.096923164727174,2025-40-601
20052,15,10.63397322007949,2025-41-601
20053,11,14.225134678284299,2025-42-601
20054,9,10.75066708172196,2025-43-601
20055,22,9.395379233633623,2025-44-601
20056,8,18.11559780122976,2025-45-601
20057,22,9.522925254332238,2025-46-601
20058,17,17.459781717502505,2025-47-601
20059,15,17.19801896764955,2025-48-601
20060,23,14.87095941492922,2025-49-601
20061,17,19.541095928651586,2025-50-601
20062,16,17.45473905992809,2025-51-601
20063,9,16.414679078755512,2025-52-601
20316,1,2.884373996156217,2025-1-602
20317,2,1.7575126866228394,2025-2-602
20318,1,1.244808656927506,2025-3-602
20319,0,1.2029498394079967,2025-4-602
20320,1,0.5069995071883407,2025-5-602
20321,0,0.7553934873286621,2025-6-602
20322,2,0.22823358528047435,2025-7-602
20323,0,0.8321438152525386,2025-8-602
20324,2,0.9932640017963973,2025-9-602
20325,1,1.122999590757872,2025-10-602
20326,1,1.1571274065106862,2025-11-602
20327,2,0.8808049790004868,2025-12-602
20328,1,0.9040737623634844,2025-13-602
20329,1,1.1646440560059672,2025-14-602
20330,2,0.8861390216787847,2025-15-602
20331,7,0.9040737623634844,2025-16-602
20332,3,4.664447861032393,2025-17-602
20333,4,5.3874259108859714,2025-18-602
20334,3,4.191119187362472,2025-19-602
20335,2,4.717706014787628,2025-20-602
20336,5,2.7646434059480445,2025-21-602
20337,9,3.5957091835602184,2025-22-602
20338,5,7.877057133784743,2025-23-602
20339,7,6.452451731543923,2025-24-602
20340,10,6.509013035043479,2025-25-602
20341,5,8.528668371758378,2025-26-602
20342,5,6.370988603275869,2025-27-602
20343,15,5.420258852134688,2025-28-602
20344,10,13.075274698028604,2025-29-602
20345,5,9.194113913953368,2025-30-602
20346,7,6.407425386981309,2025-31-602
20347,7,6.593591851625115,2025-32-602
20348,7,7.099052324346323,2025-33-602
20349,10,7.065749826619306,2025-34-602
20350,7,8.663010798225812,2025-35-602
20351,3,7.570567504607237,2025-36-602
20352,3,5.893543433465188,2025-37-602
20353,5,4.190893608245545,2025-38-602
20354,4,3.847500976285026,2025-39-602
20355,1,4.5164652857460235,2025-40-602
20356,3,1.9421219057398214,2025-41-602
20357,5,3.2435724559205847,2025-42-602
20358,1,3.5731035991004183,2025-43-602
20359,1,1.9103875920150528,2025-44-602
20360,2,1.059014531227498,2025-45-602
20361,5,0.9400965606693003,2025-46-602
20362,4,3.1239551633031475,2025-47-602
20363,3,4.464923045003643,2025-48-602
20364,0,4.3309932476016,2025-49-602
20365,4,1.7627438792420442,2025-50-602
20366,1,3.008563412069787,2025-51-602
20367,2,1.2948576951961241,2025-52-602
20620,1,1.3098201993935572,2025-1-603
20621,0,1.1806982113424382,2025-2-603
20622,1,0.49195020500961356,2025-3-603
20623,0,0.7501778795245357,2025-4-603
20624,0,0.22823358528047435,2025-5-603
20625,0,0.2092721427649341,2025-6-603
20626,0,0.18120131361919145,2025-7-603
20627,0,0.18168124149208878,2025-8-603
20628,0,0.1764656336879626,2025-9-603
20629,0,0.1764656336879626,2025-10-603
20630,0,0.1764656336879626,2025-11-603
20631,1,0.1764656336879626,2025-12-603
20632,0,0.6761046538422971,2025-13-603
20633,0,0.20856703804468996,2025-14-603
20634,2,0.20405653496080792,2025-15-603
20635,0,0.8093530892004727,2025-16-603
20636,1,0.9984796096005236,2025-17-603
20637,0,0.847588564769011,2025-18-603
20638,0,0.2432589992733184,2025-19-603
20639,0,0.21898740226536342,2025-20-603
20640,1,0.18120131361919145,2025-21-603
20641,0,0.6813202616464235,2025-22-603
20642,1,0.20856703804468996,2025-23-603
20643,1,0.7036955551151424,2025-24-603
20644,0,0.7129417381302531,2025-25-603
20645,0,0.24137354712166148,2025-26-603
20646,0,0.2087922148920368,2025-27-603
20647,0,0.18641692142331767,2025-28-603
20648,1,0.18168124149208878,2025-29-603
20649,1,0.6761046538422971,2025-30-603
20650,0,0.7082060581990243,2025-31-603
20651,0,0.23615793931753526,2025-32-603
20652,0,0.2087922148920368,2025-33-603
20653,0,0.18641692142331767,2025-34-603
20654,0,0.18168124149208878,2025-35-603
20655,2,0.1764656336879626,2025-36-603
20656,0,0.8093530892004727,2025-37-603
20657,0,0.9932640017963973,2025-38-603
20658,2,0.45873379077813786,2025-39-603
20659,0,0.8812830363114184,2025-40-603
20660,0,1.0119793987383425,2025-41-603
20661,2,0.45873379077813786,2025-42-603
20662,1,0.8812830363114184,2025-43-603
20663,0,1.1646440560059672,2025-44-603
20664,0,0.47701933770505794,2025-45-603
20665,0,0.2505388593702013,2025-46-603
20666,0,0.196132180923747,2025-47-603
20667,1,0.18168124149208878,2025-48-603
20668,1,0.6761046538422971,2025-49-603
20669,0,0.7082060581990243,2025-50-603
20670,0,0.23615793931753526,2025-51-603
20671,0,0.2087922148920368,2025-52-603
20924,0,1.9425395439014586,2025-1-604
20925,0,1.640945715458414,2025-2-604
20926,0,0.552378378534511,2025-3-604
20927,0,0.23787882540191166,2025-4-604
20928,0,0.19139650099251815,2025-5-604
20929,0,0.1764656336879626,2025-6-604
20930,0,0.1764656336879626,2025-7-604
20931,0,0.1764656336879626,2025-8-604
20932,0,0.1764656336879626,2025-9-604
20933,0,0.1764656336879626,2025-10-604
20934,0,0.1764656336879626,2025-11-604
20935,0,0.1764656336879626,2025-12-604
20936,0,0.1764656336879626,2025-13-604
20937,0,0.1764656336879626,2025-14-604
20938,0,0.1764656336879626,2025-15-604
20939,0,0.1764656336879626,2025-16-604
20940,0,0.1764656336879626,2025-17-604
20941,0,0.1764656336879626,2025-18-604
20942,0,0.1764656336879626,2025-19-604
20943,0,0.1764656336879626,2025-20-604
20944,0,0.1764656336879626,2025-21-604
20945,0,0.1764656336879626,2025-22-604
20946,0,0.1764656336879626,2025-23-604
20947,1,0.1764656336879626,2025-24-604
20948,3,0.6761046538422971,2025-25-604
20949,7,2.6584499999277953,2025-26-604
20950,6,4.8381475738669115,2025-27-604
20951,11,5.849337619806772,2025-28-604
20952,6,9.22723693438373,2025-29-604
20953,6,6.755639226480133,2025-30-604
20954,7,5.595679776175526,2025-31-604
20955,1,6.71933687803128,2025-32-604
20956,7,1.9612949653568403,2025-33-604
20957,4,4.734528460249358,2025-34-604
20958,1,5.612904105572171,2025-35-604
20959,1,1.9075166555535794,2025-36-604
20960,1,1.059014531227498,2025-37-604
20961,2,0.8117273268104399,2025-38-604
20962,0,0.8536494379337328,2025-39-604
20963,0,0.9984796096005236,2025-40-604
20964,4,0.47899870076099127,2025-41-604
20965,1,2.753928503624757,2025-42-604
20966,0,1.2329811069623426,2025-43-604
20967,3,0.5958294516689021,2025-44-604
20968,1,2.6739367334572273,2025-45-604
20969,0,1.2143397005198333,2025-46-604
20970,2,0.6010450594730284,2025-47-604
20971,0,0.9303813011688709,2025-48-604
20972,2,1.025065811848661,2025-49-604
20973,1,1.122999590757872,2025-50-604
20974,3,1.1571274065106862,2025-51-604
20975,3,2.745915655992261,2025-52-604
21228,0,1.874673188759318,2025-1-605
21229,3,0.6694983014484344,2025-2-605
21230,1,2.702774917444316,2025-3-605
21231,2,1.2143397005198333,2025-4-605
21232,3,1.328516361428369,2025-5-605
21233,2,3.023822978538707,2025-6-605
21234,5,2.4200235129629837,2025-7-605
21235,0,3.2792070116280816,2025-8-605
21236,0,1.7230491264880394,2025-9-605
21237,5,0.6492707187034291,2025-10-605
21238,1,2.867152091973037,2025-11-605
21239,1,1.2600881429177078,2025-12-605
21240,2,0.9623220442820081,2025-13-605
21241,1,0.9303813011688709,2025-14-605
21242,0,1.1917510919613326,2025-15-605
21243,1,0.4869706254404131,2025-16-605
21244,2,0.7553934873286621,2025-17-605
21245,2,0.8308587118816668,2025-18-605
21246,2,1.7854135424758102,2025-19-605
21247,6,2.2854468633362366,2025-20-605
21248,1,3.5441204251658145,2025-21-605
21249,4,1.7373780754310446,2025-22-605
21250,1,3.5116804365953023,2025-23-605
21251,3,1.2677506592407588,2025-24-605
21252,4,3.2241026116551232,2025-25-605
21253,2,3.635593776708871,2025-26-605
21254,1,2.823181278363645,2025-27-605
21255,3,1.7475475427291784,2025-28-605
21256,2,2.9375769269198697,2025-29-605
21257,1,1.9563975538897065,2025-30-605
21258,2,1.6832052779232345,2025-31-605
21259,3,1.2350933974270768,2025-32-605
21260,4,3.1118424373392446,2025-33-605
21261,1,3.6303570958278986,2025-34-605
21262,1,1.8488923969945852,2025-35-605
21263,0,1.068729790727927,2025-36-605
21264,0,0.3190867104448265,2025-37-605
21265,1,0.22372308219659234,2025-38-605
21266,0,0.6860559415776523,2025-39-605
21267,1,0.21378264584881618,2025-40-605
21268,0,0.7036955551151424,2025-41-605
21269,2,0.21330271797591885,2025-42-605
21270,0,0.8321438152525386,2025-43-605
21271,3,0.9932640017963973,2025-44-605
21272,1,2.770684259458112,2025-45-605
21273,3,1.1849316228733136,2025-46-605
21274,1,2.7838928110513734,2025-47-605
21275,2,1.2085024277050653,2025-48-605
21276,1,1.338231620928798,2025-49-605
21277,0,1.1859138191465646,2025-50-605
21278,2,0.4966858849408425,2025-51-605
21279,0,0.9040737623634844,2025-52-605
21532,0,1.1511442668681482,2025-1-606
21533,0,0.4869706254404131,2025-2-606
21534,0,0.25575446717432754,2025-3-606
21535,0,0.196132180923747,2025-4-606
21536,0,0.18168124149208878,2025-5-606
21537,0,0.1764656336879626,2025-6-606
21538,0,0.1764656336879626,2025-7-606
21539,0,0.1764656336879626,2025-8-606
21540,0,0.1764656336879626,2025-9-606
21541,1,0.1764656336879626,2025-10-606
21542,0,0.6761046538422971,2025-11-606
21543,0,0.20856703804468996,2025-12-606
21544,0,0.20405653496080792,2025-13-606
21545,0,0.18120131361919145,2025-14-606
21546,0,0.18168124149208878,2025-15-606
21547,0,0.1764656336879626,2025-16-606
21548,0,0.1764656336879626,2025-17-606
21549,1,0.1764656336879626,2025-18-606
21550,0,0.6761046538422971,2025-19-606
21551,0,0.20856703804468996,2025-20-606
21552,0,0.20405653496080792,2025-21-606
21553,0,0.18120131361919145,2025-22-606
21554,0,0.18168124149208878,2025-23-606
21555,0,0.1764656336879626,2025-24-606
21556,0,0.1764656336879626,2025-25-606
21557,0,0.1764656336879626,2025-26-606
21558,2,0.1764656336879626,2025-27-606
21559,0,0.8093530892004727,2025-28-606
21560,0,0.9932640017963973,2025-29-606
21561,0,0.45873379077813786,2025-30-606
21562,0,0.22294795809735607,2025-31-606
21563,0,0.19139650099251815,2025-32-606
21564,0,0.1764656336879626,2025-33-606
21565,0,0.1764656336879626,2025-34-606
21566,0,0.1764656336879626,2025-35-606
21567,0,0.1764656336879626,2025-36-606
21568,0,0.1764656336879626,2025-37-606
21569,0,0.1764656336879626,2025-38-606
21570,0,0.1764656336879626,2025-39-606
21571,0,0.1764656336879626,2025-40-606
21572,0,0.1764656336879626,2025-41-606
21573,0,0.1764656336879626,2025-42-606
21574,0,0.1764656336879626,2025-43-606
21575,0,0.1764656336879626,2025-44-606
21576,0,0.1764656336879626,2025-45-606
21577,0,0.1764656336879626,2025-46-606
21578,1,0.1764656336879626,2025-47-606
21579,0,0.6761046538422971,2025-48-606
21580,0,0.20856703804468996,2025-49-606
21581,2,0.20405653496080792,2025-50-606
21582,0,0.8093530892004727,2025-51-606
21583,1,0.9984796096005236,2025-52-606
21836,0,4.652482141801894,2025-1-607
