,actual,pred,week_canton
13968,0.0,0.097193465,2025-37-402
13969,0.0,0.03420447,2025-38-402
13970,0.5620328992371473,0.057122022,2025-39-402
13971,0.0,0.1672725,2025-40-402
13972,0.0,0.088133976,2025-41-402
13973,0.0,0.116237655,2025-42-402
13974,0.0,0.12725765,2025-43-402
13975,0.0,0.14277516,2025-44-402
13976,0.0,0.08034116,2025-45-402
13977,0.0,0.06875983,2025-46-402
13978,0.0,0.1434469,2025-47-402
13979,0.0,0.056406677,2025-48-402
13980,0.0,0.047534704,2025-49-402
13981,0.0,0.05841518,2025-50-402
13982,0.0,0.10468593,2025-51-402
13983,0.0,0.092567265,2025-52-402
14236,0.0,0.2000871,2025-1-403
14237,0.0,0.17867379,2025-2-403
14238,0.0,0.2589453,2025-3-403
14239,0.0,0.1915143,2025-4-403
14240,0.0,0.08410746,2025-5-403
14241,0.0,0.18335725,2025-6-403
14242,0.0,0.17130198,2025-7-403
14243,1.4408398385976615,0.049896415,2025-8-403
14244,0.0,0.3322324,2025-9-403
14245,0.0,0.44011334,2025-10-403
14246,0.0,0.22294153,2025-11-403
14247,0.0,0.19911206,2025-12-403
14248,1.758464990127329,0.10252993,2025-13-403
14249,0.0,0.48492366,2025-14-403
14250,6.916867917551668,0.32978544,2025-15-403
14251,0.0,1.212507,2025-16-403
14252,2.4703952839826084,1.123849,2025-17-403
14253,0.0,1.7261283,2025-18-403
14254,0.0,1.1816212,2025-19-403
14255,0.0,0.66402626,2025-20-403
14256,0.0,0.53256243,2025-21-403
14257,0.0,0.24554336,2025-22-403
14258,2.530910837426504,1.0999589,2025-23-403
14259,0.0,0.57623124,2025-24-403
14260,0.0,0.8327026,2025-25-403
14261,0.0,0.1336718,2025-26-403
14262,1.166009086120049,0.3569248,2025-27-403
14263,0.952082173360353,0.5630135,2025-28-403
14264,0.0,0.5674299,2025-29-403
14265,0.0,0.34941813,2025-30-403
14266,0.0,0.39419854,2025-31-403
14267,0.0,0.21903525,2025-32-403
14268,0.0,0.19602534,2025-33-403
14269,0.56715759381649,0.12869832,2025-34-403
14270,0.0,0.41075155,2025-35-403
14271,0.0,0.21670642,2025-36-403
14272,0.0,0.116472036,2025-37-403
14273,0.0,0.14165242,2025-38-403
14274,0.0,0.16265641,2025-39-403
14275,0.5831612983551147,0.1349561,2025-40-403
14276,0.0,0.17744896,2025-41-403
14277,0.0,0.22657524,2025-42-403
14278,0.0,0.10159597,2025-43-403
14279,0.5378823097279012,0.12699662,2025-44-403
14280,0.0,0.24010868,2025-45-403
14281,1.4760507757479395,0.12569863,2025-46-403
14282,0.5015348477374522,0.4674353,2025-47-403
14283,0.0,0.51485187,2025-48-403
14284,0.0,0.33034265,2025-49-403
14285,0.0,0.24560043,2025-50-403
14286,0.0,0.1826822,2025-51-403
14287,0.943894727677495,0.23773268,2025-52-403
14540,0.0,0.35968962,2025-1-404
14541,1.772408588032542,0.32578433,2025-2-404
14542,1.0194768104868128,0.8529055,2025-3-404
14543,0.0,0.8232254,2025-4-404
14544,0.0,0.48942837,2025-5-404
14545,0.0,0.47765383,2025-6-404
14546,0.0,0.6305729,2025-7-404
14547,0.0,0.1736957,2025-8-404
14548,0.0,0.1153516,2025-9-404
14549,2.3991911769799628,0.19476509,2025-10-404
14550,0.0,0.46073994,2025-11-404
14551,0.0,0.5457492,2025-12-404
14552,0.0,0.26820686,2025-13-404
14553,2.302770523353301,0.37780917,2025-14-404
14554,0.0,0.7671405,2025-15-404
14555,0.0,0.564431,2025-16-404
14556,0.0,0.2713036,2025-17-404
14557,2.8778975700017773,0.97762066,2025-18-404
14558,0.0,0.957759,2025-19-404
14559,0.0,0.6146186,2025-20-404
14560,0.0,0.40956354,2025-21-404
14561,0.0,0.63673407,2025-22-404
14562,0.0,0.15276098,2025-23-404
14563,1.950542681238428,0.036405426,2025-24-404
14564,0.0,0.6730568,2025-25-404
14565,0.0,0.6245356,2025-26-404
14566,1.29286294881645,0.20013657,2025-27-404
14567,0.0,0.7072902,2025-28-404
14568,0.0,0.40344352,2025-29-404
14569,0.0,0.2801091,2025-30-404
14570,0.0,0.23092096,2025-31-404
14571,0.0,0.2515523,2025-32-404
14572,0.7056990009096271,0.07044993,2025-33-404
14573,0.0,0.22333173,2025-34-404
14574,0.6726140117203641,0.20244637,2025-35-404
14575,0.0,0.26227924,2025-36-404
14576,0.0,0.18316764,2025-37-404
14577,0.0,0.22941807,2025-38-404
14578,1.2168585673169012,0.1670923,2025-39-404
14579,0.0,0.5534902,2025-40-404
14580,0.0,0.493756,2025-41-404
14581,0.0,0.27423546,2025-42-404
14582,0.0,0.35484064,2025-43-404
14583,0.0,0.17093462,2025-44-404
14584,0.0,0.08433759,2025-45-404
14585,0.544793573870787,0.08984676,2025-46-404
14586,0.0,0.28066045,2025-47-404
14587,0.0,0.08930841,2025-48-404
14588,0.0,0.10298726,2025-49-404
14589,0.0,0.12606652,2025-50-404
14590,0.0,0.11561404,2025-51-404
14591,0.0,0.08377005,2025-52-404
14844,0.598345806733904,0.051519185,2025-1-405
14845,0.0,0.20240436,2025-2-405
14846,0.0,0.09469175,2025-3-405
14847,0.0,0.091643184,2025-4-405
14848,0.0,0.15613955,2025-5-405
14849,0.0,0.13932931,2025-6-405
14850,0.0,0.09901069,2025-7-405
14851,1.2711877228869557,0.07344267,2025-8-405
14852,0.0,0.32858625,2025-9-405
14853,0.0,0.34224945,2025-10-405
14854,0.0,0.24028113,2025-11-405
14855,0.0,0.23006155,2025-12-405
14856,0.0,0.12484522,2025-13-405
14857,0.0,0.10052341,2025-14-405
14858,0.0,0.0897485,2025-15-405
14859,0.0,0.18759689,2025-16-405
14860,0.0,0.05544521,2025-17-405
14861,0.0,0.025759099,2025-18-405
14862,0.0,0.059951603,2025-19-405
14863,0.0,0.052213702,2025-20-405
14864,0.0,0.0663331,2025-21-405
14865,0.0,0.0895028,2025-22-405
14866,0.0,0.027888348,2025-23-405
14867,0.0,-0.00486295,2025-24-405
14868,0.0,0.24541926,2025-25-405
14869,0.0,-0.020469058,2025-26-405
14870,0.0,0.02186347,2025-27-405
14871,0.0,0.019289406,2025-28-405
14872,0.0,0.07193357,2025-29-405
14873,0.0,0.025610508,2025-30-405
14874,0.0,0.0641557,2025-31-405
14875,0.0,0.066407785,2025-32-405
14876,0.0,0.051177453,2025-33-405
14877,0.0,0.032041397,2025-34-405
14878,0.0,0.07555984,2025-35-405
14879,0.0,0.05564134,2025-36-405
14880,0.0,0.08100088,2025-37-405
14881,0.0,0.057691634,2025-38-405
14882,0.0,0.07553519,2025-39-405
14883,0.0,0.08100088,2025-40-405
14884,0.0,0.06656131,2025-41-405
14885,0.0,0.047145054,2025-42-405
14886,0.0,0.045195498,2025-43-405
14887,0.0,0.051506583,2025-44-405
14888,0.0,0.043725852,2025-45-405
14889,0.0,0.065994844,2025-46-405
14890,0.0,0.08040473,2025-47-405
14891,0.0,0.0604452,2025-48-405
14892,0.0,0.07425335,2025-49-405
14893,0.0,0.061614104,2025-50-405
14894,0.0,0.054934714,2025-51-405
14895,0.0,0.056968004,2025-52-405
15148,1.444580362067734,0.095040485,2025-1-406
15149,0.0,0.36516094,2025-2-406
15150,0.0,0.56894165,2025-3-406
15151,2.90822270602788,0.27764457,2025-4-406
15152,0.0,2.8589516,2025-5-406
15153,0.0,0.4945681,2025-6-406
15154,0.0,0.3797576,2025-7-406
15155,0.0,0.35592857,2025-8-406
15156,0.0,0.27245593,2025-9-406
15157,0.0,0.10174358,2025-10-406
15158,0.0,0.10416055,2025-11-406
15159,0.0,0.1553281,2025-12-406
15160,0.0,0.008896193,2025-13-406
15161,4.420773529240683,0.037083417,2025-14-406
15162,0.0,1.1255578,2025-15-406
15163,0.0,0.6150804,2025-16-406
15164,0.0,0.45773396,2025-17-406
15165,0.0,0.58734053,2025-18-406
15166,0.0,1.441305,2025-19-406
15167,0.0,0.123426974,2025-20-406
15168,0.0,0.10036948,2025-21-406
15169,0.0,0.2576417,2025-22-406
15170,0.0,0.027888348,2025-23-406
15171,0.0,0.015240332,2025-24-406
15172,3.157911038224593,0.17799889,2025-25-406
15173,3.299330500307758,1.4596919,2025-26-406
15174,0.0,2.2223363,2025-27-406
15175,0.0,1.3623447,2025-28-406
15176,0.0,0.55049473,2025-29-406
15177,0.0,0.4577984,2025-30-406
15178,0.0,0.25059536,2025-31-406
15179,1.5038449847301154,0.15620355,2025-32-406
15180,0.0,0.52379197,2025-33-406
15181,2.416050075174605,0.60277855,2025-34-406
15182,0.0,0.68311775,2025-35-406
15183,0.0,0.81083757,2025-36-406
15184,0.0,0.39158732,2025-37-406
15185,0.0,0.3901658,2025-38-406
15186,0.0,0.22032198,2025-39-406
15187,0.0,0.21332943,2025-40-406
15188,0.0,0.07645589,2025-41-406
15189,0.0,0.14271623,2025-42-406
15190,0.0,0.02509223,2025-43-406
15191,0.0,0.041371476,2025-44-406
15192,0.0,0.017241044,2025-45-406
15193,0.0,0.039510045,2025-46-406
15194,0.0,0.060016513,2025-47-406
15195,0.0,0.050025143,2025-48-406
15196,0.0,0.058666613,2025-49-406
15197,0.0,0.047716863,2025-50-406
15198,0.0,0.062480032,2025-51-406
15199,0.0,0.046547953,2025-52-406
15452,1.2794476712555964,1.1924448,2025-1-407
15453,0.0,1.2734896,2025-2-407
15454,1.7324280477510676,0.62696594,2025-3-407
15455,0.0,1.0856116,2025-4-407
15456,2.719072810424188,0.56799424,2025-5-407
15457,0.0,1.2994015,2025-6-407
15458,0.0,0.89126724,2025-7-407
15459,0.0,0.4724274,2025-8-407
15460,0.0,0.55455154,2025-9-407
15461,0.0,0.30726463,2025-10-407
15462,0.0,0.22127704,2025-11-407
15463,0.0,0.07285951,2025-12-407
15464,0.0,0.14216444,2025-13-407
15465,0.0,0.06135279,2025-14-407
15466,0.0,0.049060244,2025-15-407
15467,0.0,0.06902164,2025-16-407
15468,0.0,0.0682368,2025-17-407
15469,0.0,0.033291034,2025-18-407
15470,3.916705528899832,0.070509,2025-19-407
15471,0.0,1.6449567,2025-20-407
15472,0.0,0.7732078,2025-21-407
15473,0.0,0.67137074,2025-22-407
15474,0.0,1.2040352,2025-23-407
15475,0.0,1.4629451,2025-24-407
15476,0.0,0.17766175,2025-25-407
15477,0.0,0.14481711,2025-26-407
15478,0.0,0.20607826,2025-27-407
15479,0.0,0.06247589,2025-28-407
15480,0.0,0.09501681,2025-29-407
15481,0.0,0.0477931,2025-30-407
15482,1.3509590868157213,0.07591902,2025-31-407
15483,10.660878082623633,0.4215815,2025-32-407
15484,3.605488367524221,3.2124162,2025-33-407
15485,2.141013849073617,3.3135989,2025-34-407
15486,0.0,3.8624432,2025-35-407
15487,2.3746896609623995,2.2326624,2025-36-407
15488,2.318537999772148,3.5332727,2025-37-407
15489,2.239097420420465,1.6428858,2025-38-407
15490,0.0,2.2228541,2025-39-407
15491,0.0,2.1475403,2025-40-407
15492,0.9071051404373016,0.77125335,2025-41-407
15493,1.1732890482673486,1.0184393,2025-42-407
15494,0.0,0.8013699,2025-43-407
15495,1.0152766351259055,0.5632777,2025-44-407
15496,2.030600511627304,0.688861,2025-45-407
15497,3.7148342657925935,1.3701333,2025-46-407
15498,0.0,2.5930488,2025-47-407
15499,1.1595658099734747,1.096033,2025-48-407
15500,2.062854506339219,1.132834,2025-49-407
15501,0.0,1.7347494,2025-50-407
15502,0.0,0.8607601,2025-51-407
15503,0.0,0.49086168,2025-52-407
15756,0.0,0.47081673,2025-1-408
15757,0.0,0.5115421,2025-2-408
15758,2.0750386460918966,0.31654856,2025-3-408
15759,0.0,0.85964924,2025-4-408
15760,0.0,0.3904422,2025-5-408
15761,0.0,0.37224376,2025-6-408
15762,0.0,0.2851296,2025-7-408
15763,0.0,0.24227242,2025-8-408
15764,0.0,0.08323145,2025-9-408
15765,0.0,0.1356322,2025-10-408
15766,0.0,0.16111207,2025-11-408
15767,0.0,0.058645073,2025-12-408
15768,0.0,-0.0013302567,2025-13-408
15769,0.0,0.049060244,2025-14-408
15770,7.813454462333623,0.049060244,2025-15-408
15771,0.0,0.9093641,2025-16-408
15772,5.580738905832078,0.55060434,2025-17-408
15773,0.0,2.090413,2025-18-408
15774,0.0,1.730278,2025-19-408
15775,0.0,1.6232034,2025-20-408
15776,0.0,0.5157932,2025-21-408
15777,0.0,0.5563514,2025-22-408
15778,5.715933483224909,1.9059303,2025-23-408
15779,0.0,1.9992927,2025-24-408
15780,0.0,1.2518626,2025-25-408
15781,3.497528562348196,0.40276226,2025-26-408
15782,0.0,2.0085957,2025-27-408
15783,0.0,0.9596117,2025-28-408
15784,0.0,0.60878426,2025-29-408
15785,0.0,0.38043243,2025-30-408
15786,0.0,1.8370279,2025-31-408
15787,1.5938991406579703,0.14582703,2025-32-408
15788,0.0,0.4481714,2025-33-408
15789,0.0,0.5993618,2025-34-408
15790,0.0,0.2606047,2025-35-408
15791,0.0,0.22304206,2025-36-408
15792,0.0,0.1679902,2025-37-408
15793,0.0,0.093506336,2025-38-408
15794,0.0,0.11016081,2025-39-408
15795,1.3160775121481962,0.19374858,2025-40-408
15796,0.0,0.3901579,2025-41-408
15797,0.0,0.34479898,2025-42-408
15798,0.0,0.22453608,2025-43-408
15799,0.0,0.19548222,2025-44-408
15800,0.0,0.109962046,2025-45-408
15801,0.0,0.11152445,2025-46-408
15802,0.0,0.08373162,2025-47-408
15803,0.0,0.16346964,2025-48-408
15804,0.0,0.04846256,2025-49-408
15805,0.0,0.04582113,2025-50-408
15806,0.0,0.053293698,2025-51-408
15807,0.0,0.05181375,2025-52-408
16060,0.0,0.15655458,2025-1-409
16061,0.0,0.15498406,2025-2-409
16062,0.0,0.2627266,2025-3-409
16063,0.0,0.13860534,2025-4-409
16064,0.0,0.032070607,2025-5-409
16065,2.7457059459211086,0.1432456,2025-6-409
16066,0.0,0.5691841,2025-7-409
16067,0.0,0.42052162,2025-8-409
16068,0.0,0.2711946,2025-9-409
16069,0.0,0.4273371,2025-10-409
16070,3.096322969615617,0.12589295,2025-11-409
16071,0.0,1.0064672,2025-12-409
16072,0.0,0.45292297,2025-13-409
16073,0.0,0.45628893,2025-14-409
16074,0.0,0.34076005,2025-15-409
16075,0.0,0.16625907,2025-16-409
16076,0.0,0.08323145,2025-17-409
16077,0.0,0.01713485,2025-18-409
16078,0.0,0.14850816,2025-19-409
16079,0.0,0.03211044,2025-20-409
16080,0.0,0.051332448,2025-21-409
16081,0.0,0.063017994,2025-22-409
16082,0.0,0.0109426,2025-23-409
16083,0.0,-0.018221248,2025-24-409
16084,0.0,0.055754885,2025-25-409
16085,0.0,0.01622326,2025-26-409
16086,0.0,0.03363764,2025-27-409
16087,0.0,0.03225923,2025-28-409
16088,0.0,0.05485582,2025-29-409
16089,1.2822764479880682,0.014255913,2025-30-409
16090,0.0,0.38366276,2025-31-409
16091,0.0,0.31045952,2025-32-409
16092,0.0,0.23717232,2025-33-409
16093,0.0,0.18017061,2025-34-409
16094,0.0,0.24455377,2025-35-409
16095,1.0340759754546,0.099144325,2025-36-409
16096,0.0,0.39910334,2025-37-409
16097,0.975137839902566,0.40483376,2025-38-409
16098,0.0,0.35632277,2025-39-409
16099,0.0,0.23065129,2025-40-409
16100,0.0,0.22487004,2025-41-409
16101,0.0,0.18946265,2025-42-409
16102,1.040948655970834,0.13479322,2025-43-409
16103,0.8846055430844928,0.56273717,2025-44-409
16104,0.884674402195462,0.42205763,2025-45-409
16105,0.0,0.47799593,2025-46-409
16106,0.8249697485875483,0.28932053,2025-47-409
16107,1.010544535403223,0.53538835,2025-48-409
16108,0.0,0.81735504,2025-49-409
16109,0.7764027375065407,0.36873528,2025-50-409
16110,0.0,0.59365135,2025-51-409
16111,0.0,0.36392355,2025-52-409
16364,0.0,1.1599232,2025-1-410
16365,0.4163837348239487,0.9248105,2025-2-410
16366,0.9578145146870444,1.0957601,2025-3-410
16367,2.135651206477109,1.7515812,2025-4-410
16368,0.0,1.9716359,2025-5-410
16369,0.8722012788517487,0.7424361,2025-6-410
16370,0.0,0.81748617,2025-7-410
16371,1.5013842117887846,1.0361564,2025-8-410
16372,2.349413983578156,0.67585486,2025-9-410
16373,0.0,1.764989,2025-10-410
16374,0.0,1.681189,2025-11-410
16375,0.7296844165095235,0.6278014,2025-12-410
16376,0.9149724337562228,0.7325905,2025-13-410
16377,2.158804381228866,0.7319158,2025-14-410
16378,0.0,1.453198,2025-15-410
16379,3.0534118233129828,1.4295607,2025-16-410
16380,0.0,1.9777496,2025-17-410
16381,2.6958572394650964,0.41132048,2025-18-410
16382,2.1561570572864674,1.480564,2025-19-410
16383,1.0566807291651483,2.4991586,2025-20-410
16384,0.0,1.2589697,2025-21-410
16385,0.0,0.93750775,2025-22-410
16386,0.0,0.57528436,2025-23-410
16387,0.9125079854963156,0.64319336,2025-24-410
16388,1.537851637729026,0.42001817,2025-25-410
16389,1.606317986651562,1.5154926,2025-26-410
16390,1.208948789155392,1.1127508,2025-27-410
16391,0.0,1.1285274,2025-28-410
16392,0.0,0.70022106,2025-29-410
16393,0.4041942825046584,0.72522515,2025-30-410
16394,0.3706510178197112,0.42671478,2025-31-410
16395,0.7310335352573959,0.40421015,2025-32-410
16396,0.0,0.523867,2025-33-410
16397,0.2934651751850619,0.35140315,2025-34-410
16398,0.3139808304076993,0.4314002,2025-35-410
16399,0.0,0.34481966,2025-36-410
16400,0.317538103539501,0.3562357,2025-37-410
16401,0.0,0.332581,2025-38-410
16402,0.0,0.34454432,2025-39-410
16403,0.6025149960187481,0.4117852,2025-40-410
16404,0.2481966884119462,0.39166522,2025-41-410
16405,0.3209409814390442,0.4430817,2025-42-410
16406,0.0,0.33529028,2025-43-410
16407,0.0,0.33681038,2025-44-410
16408,0.8324949688366857,0.343307,2025-45-410
16409,0.0,0.47992018,2025-46-410
16410,0.0,0.31060794,2025-47-410
16411,0.3166703596864134,0.46531337,2025-48-410
16412,0.5632001451772316,0.33531898,2025-49-410
16413,0.9725590158871616,0.43449837,2025-50-410
16414,0.8863671882359533,0.54625416,2025-51-410
16415,0.4860385202897261,0.61778355,2025-52-410
16668,15.827627455284183,0.61981064,2025-1-501
16669,0.0,2.9633605,2025-2-501
16670,0.5638329854150161,0.7639255,2025-3-501
16671,0.0,0.5997129,2025-4-501
16672,0.0,0.386593,2025-5-501
16673,1.0272951715859346,2.8050616,2025-6-501
16674,0.0,1.2599168,2025-7-501
16675,0.8844226478741478,0.5862904,2025-8-501
16676,0.9227753621898918,0.70739585,2025-9-501
16677,0.0,0.5485131,2025-10-501
16678,1.1574117700017856,0.38086793,2025-11-501
16679,24.084058244821914,0.6561268,2025-12-501
16680,6.472251483857988,2.8697617,2025-13-501
16681,1.2727378007631986,3.7067354,2025-14-501
16682,0.0,3.8110058,2025-15-501
16683,0.0,2.5915546,2025-16-501
16684,0.0,0.9406408,2025-17-501
16685,0.0,0.74527526,2025-18-501
16686,0.0,0.3842171,2025-19-501
16687,0.0,1.3832618,2025-20-501
16688,0.0,1.7713674,2025-21-501
16689,0.0,0.24770764,2025-22-501
16690,0.0,0.13402283,2025-23-501
16691,1.0774217973339353,0.13608775,2025-24-501
16692,0.9080143060559812,0.432061,2025-25-501
16693,0.0,0.61946964,2025-26-501
16694,1.4280278535630455,0.44089305,2025-27-501
16695,0.5829390997652641,0.9229416,2025-28-501
16696,1.2101616580435193,0.6988817,2025-29-501
16697,0.4776437218081253,0.9128393,2025-30-501
16698,0.0,0.67831653,2025-31-501
16699,0.4320604030007052,0.65717417,2025-32-501
16700,0.7792149144191673,0.60203344,2025-33-501
16701,0.3469899157530535,0.6144903,2025-34-501
16702,1.1138999370589897,0.4924278,2025-35-501
16703,0.7695204971168955,0.788429,2025-36-501
16704,2.629290642978241,0.7421756,2025-37-501
16705,1.813478243305097,1.6956346,2025-38-501
16706,1.3431723051022062,1.7640362,2025-39-501
16707,0.7130117649438601,1.4551897,2025-40-501
16708,0.8812667431358081,1.2146487,2025-41-501
16709,1.5196255495025668,1.0923884,2025-42-501
16710,1.5472568447852464,1.1522063,2025-43-501
16711,2.9579081659973485,1.3717257,2025-44-501
16712,1.643105357356871,2.354258,2025-45-501
16713,1.20221874889022,3.2667828,2025-46-501
16714,1.5316476803329782,2.0654435,2025-47-501
16715,0.3751679980934364,2.2070425,2025-48-501
16716,0.0,0.97789514,2025-49-501
16717,0.2881352515713308,0.71067077,2025-50-501
16718,0.7003639922460728,0.62425154,2025-51-501
16719,0.5761466363125962,0.64301187,2025-52-501
16972,0.0,0.64135456,2025-1-502
16973,0.0,0.37899172,2025-2-502
16974,0.0,0.4676354,2025-3-502
16975,1.1587825826581228,0.34108096,2025-4-502
16976,0.0,0.70249945,2025-5-502
16977,0.0,0.5166954,2025-6-502
16978,0.0,0.4542758,2025-7-502
16979,0.0,0.4783197,2025-8-502
16980,0.0,0.23153591,2025-9-502
16981,0.0,0.19770701,2025-10-502
16982,0.0,0.12193226,2025-11-502
16983,2.3802255942390773,0.21765313,2025-12-502
16984,1.4926856903130394,0.5777353,2025-13-502
16985,1.7613712889734738,0.91644955,2025-14-502
16986,0.0,1.117715,2025-15-502
16987,0.0,0.86235154,2025-16-502
16988,0.0,0.42383617,2025-17-502
16989,0.0,0.3214777,2025-18-502
16990,1.76138215457267,0.18456265,2025-19-502
16991,1.7268473788324925,0.5785206,2025-20-502
16992,0.0,1.2491193,2025-21-502
16993,0.0,0.6497904,2025-22-502
16994,0.0,0.46378168,2025-23-502
16995,0.0,0.4117488,2025-24-502
16996,0.0,0.26698026,2025-25-502
16997,0.0,0.23898754,2025-26-502
16998,0.0,0.34199122,2025-27-502
16999,0.8079804545604647,0.30003694,2025-28-502
17000,0.0,0.41897368,2025-29-502
17001,0.0,0.23287168,2025-30-502
17002,0.0,0.28149828,2025-31-502
17003,0.0,0.34659463,2025-32-502
17004,0.0,0.29672113,2025-33-502
17005,0.4812558819002585,0.21949929,2025-34-502
17006,0.0,0.22939241,2025-35-502
17007,0.5337564364371381,0.33088365,2025-36-502
17008,0.0,0.33224064,2025-37-502
17009,0.0,0.27923232,2025-38-502
17010,0.9319554545908962,0.25412786,2025-39-502
17011,0.0,0.596602,2025-40-502
17012,0.4077304448923025,0.31939995,2025-41-502
17013,0.0,0.4298782,2025-42-502
17014,1.0740214846345917,0.3427658,2025-43-502
17015,0.9126399436653956,0.5820201,2025-44-502
17016,0.0,0.6249013,2025-45-502
17017,1.2521764011626495,1.8524585,2025-46-502
17018,0.4254576475498885,1.1299686,2025-47-502
17019,0.52112263829524,1.0629206,2025-48-502
17020,0.4635248352753274,0.6187881,2025-49-502
17021,0.800633741218872,0.50476897,2025-50-502
17022,0.0,0.67479277,2025-51-502
17023,0.0,0.5417921,2025-52-502
17276,0.4645319279182766,2.5070815,2025-1-503
17277,1.093310877921502,0.96679235,2025-2-503
17278,0.0,1.5201386,2025-3-503
17279,0.0,0.7661448,2025-4-503
17280,1.973352622771699,0.6244217,2025-5-503
17281,0.0,1.2953237,2025-6-503
17282,2.492083164771353,0.8144673,2025-7-503
17283,0.0,1.1363019,2025-8-503
17284,0.0,0.79309773,2025-9-503
17285,0.0,0.5048557,2025-10-503
17286,1.290759341130985,0.28008136,2025-11-503
17287,0.0,0.4718191,2025-12-503
17288,0.0,0.45969006,2025-13-503
17289,0.0,0.27648446,2025-14-503
17290,0.0,0.33986565,2025-15-503
17291,0.0,0.15244031,2025-16-503
17292,0.0,0.1699956,2025-17-503
17293,0.0,0.111080274,2025-18-503
17294,0.0,0.20680115,2025-19-503
17295,0.0,0.14415789,2025-20-503
17296,0.0,0.18005905,2025-21-503
17297,2.8939748515764445,0.18035448,2025-22-503
17298,0.0,0.76500195,2025-23-503
17299,0.0,0.60782456,2025-24-503
17300,0.0,0.46772048,2025-25-503
17301,0.0,0.47960085,2025-26-503
17302,0.7962004254332893,0.28107053,2025-27-503
17303,0.6500337909553333,0.43794847,2025-28-503
17304,0.6747193521422785,0.44138,2025-29-503
17305,2.130447643423978,0.53055835,2025-30-503
17306,2.442387576507546,1.0230013,2025-31-503
17307,1.927104726460365,1.6809318,2025-32-503
17308,1.7377413761426403,1.9012281,2025-33-503
17309,2.3214697330416434,1.8158526,2025-34-503
17310,2.4840945977249347,2.0915608,2025-35-503
17311,1.7160865117056137,2.1853974,2025-36-503
17312,2.094095993305654,1.885013,2025-37-503
17313,0.4044132796037727,2.2987006,2025-38-503
17314,1.4976551677570544,1.355467,2025-39-503
17315,3.180049115019869,1.3298228,2025-40-503
17316,3.9304434625863727,2.091741,2025-41-503
17317,7.201065142816486,3.2815661,2025-42-503
17318,4.744204186437492,4.382885,2025-43-503
17319,4.763770596648357,5.6982512,2025-44-503
17320,5.496029082947963,4.3120623,2025-45-503
17321,7.707450492999446,5.8209696,2025-46-503
17322,5.806230128712815,6.8790083,2025-47-503
17323,4.182917369337882,5.0583944,2025-48-503
17324,6.324288110687453,5.1101336,2025-49-503
17325,6.425012722285144,4.7111588,2025-50-503
17326,4.294683398484503,10.468969,2025-51-503
17327,3.2117722637659,5.4471874,2025-52-503
17580,1.326913442781411,0.5056817,2025-1-504
17581,0.0,0.74470574,2025-2-504
17582,1.796357422149434,0.47169223,2025-3-504
17583,0.0,0.69706404,2025-4-504
17584,0.0,0.7419124,2025-5-504
17585,0.0,0.42280337,2025-6-504
17586,0.0,0.36516455,2025-7-504
17587,2.818264680440828,0.23607668,2025-8-504
17588,0.0,0.63557094,2025-9-504
17589,0.0,0.528468,2025-10-504
17590,0.0,0.39395216,2025-11-504
17591,0.0,0.23325667,2025-12-504
17592,0.0,0.16172028,2025-13-504
17593,4.056544505095024,0.13557413,2025-14-504
17594,0.0,1.6487893,2025-15-504
17595,0.0,1.6687081,2025-16-504
17596,0.0,0.72726846,2025-17-504
17597,0.0,0.27339023,2025-18-504
17598,4.055083407137924,0.30257294,2025-19-504
17599,3.975285773027657,1.8966404,2025-20-504
17600,0.0,4.05689,2025-21-504
17601,0.0,2.8814766,2025-22-504
17602,0.0,1.0183254,2025-23-504
17603,0.0,0.68502957,2025-24-504
17604,0.0,0.49492073,2025-25-504
17605,0.0,0.27835768,2025-26-504
17606,0.0,0.33407187,2025-27-504
17607,0.0,0.34103823,2025-28-504
17608,0.0,0.22122645,2025-29-504
17609,0.0,0.35479665,2025-30-504
17610,0.0,0.19828138,2025-31-504
17611,0.0,0.19149244,2025-32-504
17612,0.0,0.24792063,2025-33-504
17613,1.1067348180710772,0.19539425,2025-34-504
17614,1.184313057311049,0.43310058,2025-35-504
17615,0.0,0.7419137,2025-36-504
17616,1.1981518936032425,0.5289049,2025-37-504
17617,5.784935603985274,0.8719803,2025-38-504
17618,0.0,2.5530853,2025-39-504
17619,1.1373197381476288,1.2115405,2025-40-504
17620,0.9371666875717828,1.5042323,2025-41-504
17621,6.060272474169672,1.0633429,2025-42-504
17622,8.638947635801058,2.6034567,2025-43-504
17623,3.145854526326738,6.217237,2025-44-504
17624,3.14562309259056,3.4290044,2025-45-504
17625,5.754128958468236,5.7671895,2025-46-504
17626,4.887407152325297,3.7276628,2025-47-504
17627,2.3943642858527863,4.438396,2025-48-504
17628,8.518270028709294,3.1405873,2025-49-504
17629,0.9195184053891872,6.8504715,2025-50-504
17630,1.1175645865380686,2.4724593,2025-51-504
17631,1.8387666919332453,2.3856225,2025-52-504
17884,0.0,1.0419662,2025-1-505
17885,0.0,0.79704183,2025-2-505
17886,0.0,1.3283569,2025-3-505
17887,1.3743291944001736,0.5292568,2025-4-505
17888,0.0,0.56210864,2025-5-505
17889,0.0,0.53372425,2025-6-505
17890,1.831635058490651,0.53793,2025-7-505
17891,0.0,0.70011276,2025-8-505
17892,0.0,0.4108431,2025-9-505
17893,0.0,0.30148417,2025-10-505
17894,0.0,0.24465084,2025-11-505
17895,0.0,0.25518832,2025-12-505
